URL,Content
https://certvde.com/de/advisories/VDE-2023-021/,"CODESYS Development System, 3.5.17.0 < 3.5.19.20 Update the CODESYS Development System to version 3.5.19.20. The CODESYS Development System can be downloaded and installed directly with the CODESYS Installer or be downloaded from the CODESYS Store. Alternatively, you will find further information on obtaining the software update in the CODESYS Update area"
https://certvde.com/de/advisories/VDE-2023-022/,"CODESYS Development System, 3.5.11.0 < 3.5.19.20 Update the CODESYS Development System to version 3.5.19.20. The CODESYS Development System can be downloaded and installed directly with the CODESYS Installer or be downloaded from the CODESYS Store. Alternatively, you will find further information on obtaining the software update in the CODESYS Update area"
https://certvde.com/de/advisories/VDE-2023-023/,"CODESYS Development System, < 3.5.19.20 Update the CODESYS Development System to version 3.5.19.20. The CODESYS Development System can be downloaded and installed directly with the CODESYS Installer or be downloaded from the CODESYS Store. Alternatively, you will find further information on obtaining the software update in the CODESYS Update area"
https://certvde.com/de/advisories/VDE-2023-024/,"CODESYS Development System, 3.5.9.0 < 3.5.17.0 | CODESYS Scripting, 4.0.0.0 < 4.1.0.0 Update CODESYS Development System to version 3.5.17.0 or newer. Update CODESYS Scripting to version 4.1.0.0 or newer . This version can be downloaded and installed directly with the CODESYS Installer. A CODESYS Development System version of 3.5.17.0 or newer is required. Alternatively, you can visit the CODESYS update area for more information on how to obtain the software update."
https://certvde.com/de/advisories/VDE-2023-027/,"SIMA² Master Station, all versions Mitigation Do not use Hyperlinks provided by untrusted 3rd party to access the SIMA² System Diagnostics Manager. Hyperlinks may be provided via: • Emails from unknown users • Social media channels • Messaging services • Webpages with comment functionality • QR Codes The use of external Web Application Firewalls (WAF) can mitigate attacks using reflected cross-site scripting. Remediation none"
https://certvde.com/de/advisories/VDE-2023-028/,"-, SIMA² Master Station, < V 2.6 Mitigation In case you cannot upgrade your SIMA² Master Station to software Version 2.6 or above, it is recommended to configure the use of internal DNS servers only and block external DNS traffic where possible. It is also recommended to segment networks and shield affected devices from untrusted networks, e.g., using firewalls. Network intrusion detection mechanisms can be used to filter malicious packets. Remediation The described vulnerabilities have been fixed in the SIMA² Master Stations with software version V 2.6 or higher. SIMA² Master Stations with software versions < V 2.6 can be upgraded. AUMA recommends applying a product update at the earliest convenience."
https://certvde.com/de/advisories/VDE-2023-029/,"REX 200, < 7.3.2 | REX 250, < 7.3.2 Update to 7.3.2"
https://certvde.com/de/advisories/VDE-2023-030/,"1153509, E-Mobility Charging Suite, <= 1.7.0 | 1153513, E-Mobility Charging Suite, <= 1.7.0 | 1086929, E-Mobility Charging Suite, <= 1.7.0 | 1153516, E-Mobility Charging Suite, <= 1.7.0 | 1086891, E-Mobility Charging Suite, <= 1.7.0 | 1153508, E-Mobility Charging Suite, <= 1.7.0 | 1153520, E-Mobility Charging Suite, <= 1.7.0 | 1086921, E-Mobility Charging Suite, <= 1.7.0 | 1086889, E-Mobility Charging Suite, <= 1.7.0 | 1086920, E-Mobility Charging Suite, <= 1.7.0 | 2702889, FL Network Manager, <= 7.0 | 1083065, IOL Conf, <= 1.7.0 | 1636198, MTP DESIGNER, <= 1.2.0 BETA | 1636200, MTP DESIGNER TRIAL, <= 1.2.0 BETA | --, PHOENIX CONTACT Activation Wizard, <= 1.6 | 1373907, PHOENIX CONTACT Activation Wizard in MORYX Software Platform, <= 1.6 | 1373909, PHOENIX CONTACT Activation Wizard in MORYX Software Platform, <= 1.6 | 1373233, PHOENIX CONTACT Activation Wizard in MORYX Software Platform, <= 1.6 | 1373910, PHOENIX CONTACT Activation Wizard in MORYX Software Platform, <= 1.6 | 1373226, PHOENIX CONTACT Activation Wizard in MORYX Software Platform, <= 1.6 | 1373236, PHOENIX CONTACT Activation Wizard in MORYX Software Platform, <= 1.6 | 1373231, PHOENIX CONTACT Activation Wizard in MORYX Software Platform, <= 1.6 | 1373224, PHOENIX CONTACT Activation Wizard in MORYX Software Platform, <= 1.6 | 1373913, PHOENIX CONTACT Activation Wizard in MORYX Software Platform, <= 1.6 | 1373912, PHOENIX CONTACT Activation Wizard in MORYX Software Platform, <= 1.6 | 1373238, PHOENIX CONTACT Activation Wizard in MORYX Software Platform, <= 1.6 | 1373914, PHOENIX CONTACT Activation Wizard in MORYX Software Platform, <= 1.6 | 1373915, PHOENIX CONTACT Activation Wizard in MORYX Software Platform, <= 1.6 | 1373916, PHOENIX CONTACT Activation Wizard in MORYX Software Platform, <= 1.6 | 1373917, PHOENIX CONTACT Activation Wizard in MORYX Software Platform, <= 1.6 | 1373918, PHOENIX CONTACT Activation Wizard in MORYX Software Platform, <= 1.6 | 1373908, PHOENIX CONTACT Activation Wizard in MORYX Software Platform, <= 1.6 | 1550573, PHOENIX CONTACT Activation Wizard in MORYX Software Platform, <= 1.6 | 1550576, PHOENIX CONTACT Activation Wizard in MORYX Software Platform, <= 1.6 | 1550581, PHOENIX CONTACT Activation Wizard in MORYX Software Platform, <= 1.6 | 1550587, PHOENIX CONTACT Activation Wizard in MORYX Software Platform, <= 1.6 | 1550580, PHOENIX CONTACT Activation Wizard in MORYX Software Platform, <= 1.6 | 1550582, PHOENIX CONTACT Activation Wizard in MORYX Software Platform, <= 1.6 | 1532628, PHOENIX CONTACT Activation Wizard in MORYX Software Platform, <= 1.6 | 1550574, PHOENIX CONTACT Activation Wizard in MORYX Software Platform, <= 1.6 | 1550589, PHOENIX CONTACT Activation Wizard in MORYX Software Platform, <= 1.6 | 1046008, PLCnext Engineer, <= 2023.6 | 1165889, PLCnext Engineer EDU LIC, <= 2023.6 Mitigation 1. Use general security best practices to protect systems from local and network attacks like described in the application node AH EN INDUSTRIAL SECURITY . 2. Run CodeMeter as client only and use localhost as binding for the CodeMeter communication. With binding to localhost an attack is no longer possible via remote network connection. The network server is disabled by default. If it is not possible to disable the network server, using a host-based firewall to restrict access to the network for reducing the risk is strongly recommended. 3. The CmWAN server is disabled by default. Please check if CmWAN is enabled and disable the feature if it is not needed. 4. Run the CmWAN server only behind a reverse proxy with user authentication to prevent attacks from unauthenticated users. The risk of an unauthenticated attacker can be further reduced by using a host-based firewall that only allows the reverse proxy to access the CmWAN port. Remediation PHOENIX CONTACT strongly recommends affected users to upgrade to CodeMeter V7.60c, which fixes these vulnerabilities. WIBU-SYSTEMS has already published this update for CodeMeter on their homepage. Since this current version of CodeMeter V7.60c has not yet been incorporated into Phoenix Contact products, we strongly recommend to download and install the current CodeMeter version directly from the WIBU-SYSTEMS homepage. Install Phoenix Contact Activation Wizard from version 1.7 when available. Please check the Phoenix Contact e-Shop for your related Software product regularly."
https://certvde.com/de/advisories/VDE-2023-031/,"MonitoringAnalyzer, V1.0 <= V1.3 | Oseon, V1.0.0 <= V3.0.22 | ProgrammingTube, V1.0.1 <= V4.6.3 | TecZoneBend, V18.02.R8 <= V23.06.01 | ToPsCalculation, V14.00 <= V22.00.00 | Tops Unfold, = V05.03.00.00 | TrumpfLicenseExpert, V1.5.2 <= V1.11.1 | TruTops, V08.00 <= V12.01.00.00 | TruTopsBoost, V06.00.23.00 <= V16.0.22 | TruTops Cell Classic, <= V09.09.02 | TruTops Cell SW48, V01.00 <= V02.26.0 | TruTopsFab (inkl.TruTops Monitor), V15.00.23.00 <= V22.8.25 | TruTopsFab_Storage_SmallStore, V14.06.20 <= V20.04.20.00 | TruTops Mark 3D, V01.00 <= V06.01 | TruTopsPrint, V00.06.00 <= V01.00 | TruTopsPrintMultilaserAssistant, >= V01.02 | TruTopsWeld, V7.0.198.241 <= V9.0.28148.1 | TubeDesign, V08.00 <= V14.06.150 Mitigation Implement general security best practices like network segmentation, endpoint protection and system hardening. Restrict network access to the TRUMPF License Expert server component to required clients only by using firewalls or other suitable products. Remediation Get the latest version of the TRUMPF License Expert software (>= V2.0.0) at trumpf.com/de_DE/produkte/software/software-lizenzierung and install it on all affected servers and workstations."
https://certvde.com/de/advisories/VDE-2023-032/,"2682630000, IOT-GW30-4G-EU (with u-OS), 2.0.0 , 2.0.1 | 2682620000, IOT-GW30 (with u-OS), 2.0.0 , 2.0.1 | 1334950000, UC20-WL2000-AC (with u-OS), 2.0.0 , 2.0.1 | 1334990000, UC20-WL2000-IOT (with u-OS), 2.0.0 , 2.0.1 | 2660130000, u-create studio, <= 4.2.4 Mitigation u-create studio: Disabling the network server function within CodeMeter would mitigate the vulnerability. To disable this function please refer to the following steps: 1. Navigate to the CodeMeter WebAdmin Website 2. Select option Settings > Server > Server access 3. Choose option “deactivate” in section “network server” 4. Click “Apply” button on the bottom of the website Remediation For the affected u-control web Controllers and IoT-Gateways please update the firmware to at least version 2.0.2. The firmware update can be obtained from www.weidmueller.com . For u-create studio please update the CodeMeter control center software to at least version 7.60c. The Codemeter control center is included in u-create studio and is installed on your computer in parallel. The Codemeter control center update can be obtained from WIBU-SYSTEMS homepage. Look for “CodeMeter User Runtime für Windows” on WIBU-Website. Find below appropriate patched firmware versions for all affected products. Product number Product name Patched in version 1334950000 UC20-WL2000-AC (with u-OS) ≥ 2.0.2 1334990000 UC20-WL2000-IOT (with u-OS) ≥ 2.0.2 2682620000 IOT-GW30 (with u-OS) ≥ 2.0.2 2682630000 IOT-GW30-4G-EU (with u-OS) ≥ 2.0.2 2660130000 u-create studio with CodeMeter control center ≥ 7.60c"
https://certvde.com/de/advisories/VDE-2023-033/,"PASloto, <= 1.1.3 | PMC programming tool 3.x.x, 3.0.0 <= 3.5.18.2 | 266807, 266812, 266815, PMI v8xx, <= 2.0.33992 | PNOZsigma Configurator, < 1.5.0 | Software Live Video Server, <= 1.1.0 | Software PAS4000, < 1.26.0 | Software PASvisu, < 1.14.1 | Software PIT User Authentication Service, < 1.1.2 | Software SafetyEYE Configurator, 3.0.0 <= 3.0.1 General Countermeasures Download and install CodeMeter Runtime version 7.60c or later from WIBU-SYSTEM’s website https://www.wibu.com/de/support.html . When CodeMeter Runtime is used in server mode, restrict access on the network-level by using a firewall or comparable measures. Restrict local access to authorized users only on the system running the CodeMeter runtime. Also deploy strong hardening measures and endpoint protection solutions. Product-specific Countermeasures PAS4000, PASvisu, PIT User Authentication Service, PNOZsigma Configurator, PMIv8: Install the fixed version as soon as it is available. Please visit the Pilz eShop ( https://www.pilz.com/en-INT/eshop ) to check for the fixed version. PASloto, Live Video Server, SafetyEYE Configurator, PMC programming tool: These products are end-of-live, please follow the general countermeasures."
https://certvde.com/de/advisories/VDE-2025-001/,"CODESYS Key series 3, < 4.52 Mitigation Regardless of the vulnerability described here, CODESYS GmbH recommends that physical access to the CODESYS Key should only be granted to authorized persons. Especially in the case of productive control systems, removal of the CODESYS Key can affect the controlled machine or process. This generally recommended restriction of access also reduces the attack surface for this vulnerability, as its exploitation requires physical access. Remediation Update the CODESYS Key firmware to version 4.52. Updating the firmware also protects the future usage of additional CODESYS Key features by the CODESYS software and general usage by other software. The update can be installed, for example, via the CodeMeter Control Center."
https://certvde.com/de/advisories/VDE-2025-002/,"Image <= 118-0241B: Native Windows installed on PC82****-*, Windows 10 IoT Enterprise LTSB 2016 < KB5041773 | Image <= 118-0241B: Native Windows installed on PC9****-*, Windows 10 IoT Enterprise LTSB 2016 < KB5041773 | Image <= 118-0242H: VisuNet RM Shell 5 installed on BTC01-*, Windows 10 IoT Enterprise LTSB 2016 < KB5041773 | Image <= 118-0243M: VisuNet RM Shell 5 installed on RM82***-*, Windows 10 IoT Enterprise LTSB 2016 < KB5041773 | Image <= 118-0243M: VisuNet RM Shell 5 installed on RM9***-*, Windows 10 IoT Enterprise LTSB 2016 < KB5041773 | Image <= 118-0244N: VisuNet RM Shell 5 installed on RM2***-*, Windows 10 IoT Enterprise LTSB 2016 < KB5041773 | Image <= 118-0249M: VisuNet RM Shell 5 installed on RM37***-*, Windows 10 IoT Enterprise LTSB 2016 < KB5041773 | Image <= 118-0250B: Native Windows installed on PC82****-*, Windows 10 IoT Enterprise LTSB 2016 < KB5041773 | Image <= 118-0250B: Native Windows installed on PC9****-*, Windows 10 IoT Enterprise LTSB 2016 < KB5041773 | Image <= 118-0259: Native Windows installed on PC2***-*, Windows 10 IoT Enterprise LTSB 2016 < KB5041773 | Image <= 118-0261: Native Windows installed on PC97**-*, Windows 10 IoT Enterprise LTSB 2016 < KB5041773 | Image <= 118-0269: Native Windows installed on PC37***-*, Windows 10 IoT Enterprise LTSB 2016 < KB5041773 | Image <= 118-0274J: VisuNet RM Shell 5 installed on RM2***-*, Windows 10 IoT Enterprise LTSB 2016 < KB5041773 | Image <= 118-0280A: Native Windows installed on BTC12-*, Windows 10 IoT Enterprise LTSB 2016 < KB5041773 | Image <= 118-0281E: VisuNet RM Shell 5 installed on RM2***-*, Windows 10 IoT Enterprise LTSB 2016 < KB5041773 | Image <= 118-0281E: VisuNet RM Shell 5 installed on RM37***-*, Windows 10 IoT Enterprise LTSB 2016 < KB5041773 | Image <= 18-33385C: Native Windows installed on PCU1*100-*, Windows 10 IoT Enterprise LTSB 2016 < KB5041773 | Image <= 18-33416N: VisuNet RM Shell 5 installed on TCU1*00-*, Windows 10 IoT Enterprise LTSB 2016 < KB5041773 | Image <= 18-33582M: VisuNet RM Shell 5 installed on BTC12-*, Windows 10 IoT Enterprise LTSB 2016 < KB5041773 | Image <= 18-33834F: VisuNet RM Shell 5 installed on BTC14-*, Windows 10 IoT Enterprise LTSB 2016 < KB5041773 | Image <= 18-34023C: VisuNet RM Shell 5 installed on TCU1*00-*, Windows 10 IoT Enterprise LTSC 2019 < KB5041578 | Image <= 18-34024A: Native Windows installed on PCU1*100-*, Windows 10 IoT Enterprise LTSC 2019 < KB5041578 | Image <= 18-34055D: Native Windows installed on BPC3200-*, Windows 10 IoT Enterprise LTSC 2019 < KB5041578 | Image <= 18-34055D: Native Windows installed on PC-320-*, Windows 10 IoT Enterprise LTSC 2019 < KB5041578 | Image <= 18-34068A: VisuNet RM Shell 5 installed on BTC12-*, Windows 10 IoT Enterprise LTSC 2019 < KB5041578 | Image <= 18-34076C: VisuNet RM Shell 5 installed on BTC12-*, Windows 10 IoT Enterprise LTSC 2019 < KB5041578 | Image <= 18-34093E: VisuNet RM Shell 5 installed on BPC3200-*, Windows 10 IoT Enterprise LTSC 2019 < KB5041578 | Image <= 18-34093E: VisuNet RM Shell 5 installed on RM-320-*, Windows 10 IoT Enterprise LTSC 2019 < KB5041578 | Image <= 18-34191C: VisuNet RM Shell 5 installed on BTC14-*, Windows 10 IoT Enterprise LTSC 2019 < KB5041578 | Image <= 18-34261A: VisuNet RM Shell 5 installed on RM2***-*, Windows 10 IoT Enterprise LTSC 2019 < KB5041578 | Image <= 18-34261A: VisuNet RM Shell 5 installed on RM37***-*, Windows 10 IoT Enterprise LTSC 2019 < KB5041578 | Image <= 18-34263A: VisuNet RM Shell 5 installed on RM2***-*, Windows 10 IoT Enterprise LTSC 2019 < KB5041578 | Image <= 18-34264A: VisuNet RM Shell 5 installed on RM2***-*, Windows 10 IoT Enterprise LTSC 2019 < KB5041578 | Image <= 18-34264A: VisuNet RM Shell 5 installed on RM37***-*, Windows 10 IoT Enterprise LTSC 2019 < KB5041578 | Image <= 18-34298A: VisuNet RM Shell 5 installed on RM82***-*, Windows 10 IoT Enterprise LTSC 2019 < KB5041578 | Image <= 18-34298A: VisuNet RM Shell 5 installed on RM9***-*, Windows 10 IoT Enterprise LTSC 2019 < KB5041578 | Image <= 18-34308: VisuNet RM Shell 5 installed on BTC01-*, Windows 10 IoT Enterprise LTSC 2019 < KB5041578 | Image <= 18-34309: VisuNet RM Shell 5 installed on TCU1*00-*, Windows 10 IoT Enterprise LTSC 2019 < KB5041578 | Image <= 18-34720C: VisuNet RM Shell 6 installed on TCU1*00-*, Windows 10 IoT Enterprise LTSC 2021 < KB5041580 | Image <= 18-34754C: VisuNet RM Shell 6 installed on TCU1*00-*, Windows 10 IoT Enterprise LTSC 2021 < KB5041580 | Image <= 18-34755D: VisuNet RM Shell 6 installed on BTC12-*, Windows 10 IoT Enterprise LTSC 2021 < KB5041580 | Image <= 18-34756D: VisuNet RM Shell 6 installed on BTC14-*, Windows 10 IoT Enterprise LTSC 2021 < KB5041580 | Image <= 18-34757D: VisuNet RM Shell 6 installed on BPC3200-*, Windows 10 IoT Enterprise LTSC 2021 < KB5041580 | Image <= 18-34757D: VisuNet RM Shell 6 installed on RM-320-*, Windows 10 IoT Enterprise LTSC 2021 < KB5041580 | Image <= 18-34760C: VisuNet RM Shell 6 installed on BTC22-*, Windows 10 IoT Enterprise LTSC 2021 < KB5041580 | Image <= 18-34831: Native Windows installed on PCU1*100-*, Windows 10 IoT Enterprise LTSC 2021 < KB5041580 | Image <= 18-34873: Native Windows installed on BPC3200-*, Windows 10 IoT Enterprise LTSC 2021 < KB5041580 | Image <= 18-34873: Native Windows installed on PC-320-*, Windows 10 IoT Enterprise LTSC 2021 < KB5041580 | Image <= 18-35000: VisuNet RM Shell 6 installed on BTC24-*, Windows 10 IoT Enterprise LTSC 2021 < KB5041580 Remediation For the Windows Versions please install the “2024-08 Cumulative Update” from Microsoft. For the RM Shell Versions please install: RM Shell 5 based on Windows 10 LTSB 2016: 18-33624T Windows Cumulative Security Patch - 2024-08 for RM Image 5 based on Windows 10 LTSB 2016 (KB5041773) found at Thin Client Firmware VisuNet RM Shell 5 (2016 LTSB) (pepperl-fuchs.com). RM Shell 5 based on Windows 10 LTSC 2019: 18-34182G Windows Cumulative Security Patch - 2024-08 for RM Image 5.5 based on Windows 10 LTSC 2019 (KB5041578) found at Thin Client Firmware VisuNet RM Shell 5 (2019 LTSC) (pepperl-fuchs.com). RM Shell 6 based on Windows 10 LTSC 2021: 18-34927A RM Image Security Patch - Windows Cumulative Security Patch 2024-08 (KB5041580) and .Net (KB5042056) found at Thin Client Firmware VisuNet RM Shell 6 (pepperl-fuchs.com)."
